0	125.020004	12502	-2.884769	1.609697	0.249328	0.004986	0.022963	0.046255
0	125.029984	12503	-2.114914	1.679684	0.249328	-0.00317	0.020705	0.0444
0	125.039993	12504	-0.995125	1.399736	-0.310566	0.000501	0.010873	0.042447
0	125.050003	12505	-1.345059	0.979815	-0.030619	-0.003674	0.022382	0.04251
0	125.059982	12506	-1.625006	1.189776	-0.590514	-0.004028	0.025867	0.030943
0	125.069992	12507	-1.485033	1.399736	-0.380553	-0.002229	0.021791	0.040768
0	125.080002	12508	-0.995125	0.629881	-0.170593	-0.006344	0.012064	0.046581
0	125.089981	12509	-1.065112	0	0.039368	-0.000834	0.008157	0.04458
0	125.099991	12510	-1.694993	1.189776	-0.310566	-0.005018	0.017806	0.050456
0	125.110001	12511	-0.575204	0.629881	-0.170593	0.002368	0.032993	0.046698
0	125.11998	12512	-1.625006	1.119789	-0.380553	-0.01155	0.020937	0.05073
0	125.12999	12513	-1.974941	0.139974	-0.520527	-0.005834	0.00537	0.044824
0	125.139999	12514	-1.625006	0.839842	-0.45054	-0.009785	0.018886	0.046845
0	125.149979	12515	-1.065112	-0.559895	-0.45054	0.001725	0.020583	0.035218
0	125.159988	12516	-2.044927	0.559895	-0.310566	-0.008256	0.014396	0.043155
0	125.169998	12517	-1.345059	1.119789	-0.030619	-0.010467	0.018095	0.045171
0	125.179977	12518	-2.184901	0.909829	-0.310566	0.000993	0.01791	0.051082
0	125.189987	12519	-2.674809	0.419921	-0.45054	0.004532	0.015525	0.037562
0	125.199997	12520	-1.904954	1.259763	0.529275	0.002328	0.019131	0.041575
0	125.210007	12521	-2.184901	0	0.249328	0.004107	0.020703	0.049542
0	125.219986	12522	-2.184901	0.279947	0.389302	-0.00198	0.0261	0.038009
0	125.229996	12523	-1.205086	0.559895	0.599262	-0.003879	0.03148	0.034336
0	125.240005	12524	-1.834967	0.349934	0.599262	-0.002046	0.017609	0.034413
0	125.249985	12525	0.054677	-1.399736	0.669249	-0.004069	0.013788	0.042176
0	125.259995	12526	-0.575204	0.20996	1.159157	-0.006057	0.019489	0.040292
0	125.270004	12527	0.124664	0.279947	0.739236	-0.008074	0.007887	0.04804
0	125.279984	12528	-0.22527	-0.489908	0.739236	-0.006154	0.029463	0.049946
0	125.289993	12529	-0.505217	-0.069987	0.739236	-0.010079	0.021557	0.044128
0	125.300003	12530	0.054677	-0.20996	0.529275	-0.008083	0.021385	0.040308
0	125.309982	12531	0.754545	0.419921	0.739236	-0.004135	0.017587	0.046123
0	125.319992	12532	0.894519	0.069987	0.249328	-0.008091	0.017616	0.040243
0	125.330002	12533	0.264638	0.069987	-0.030619	-0.009922	0.017785	0.038227
0	125.339981	12534	-0.785165	-0.559895	0.529275	-0.002202	0.019871	0.042058
0	125.349991	12535	-1.135099	0.20996	0.879209	-0.000272	0.008311	0.049793
0	125.360001	12536	-0.715178	-0.139974	0.039368	-0.006023	0.014109	0.030306
0	125.36998	12537	-1.135099	0.20996	0.039368	-0.004111	0.0179	0.044026
0	125.37999	12538	-0.575204	0.559895	-0.24058	-0.004232	0.017635	0.048039
0	125.389999	12539	-1.974941	-0.069987	0.599262	0.007337	0.019404	0.046152
0	125.399979	12540	-1.76498	-0.489908	0.739236	-0.008294	0.024855	0.036577
0	125.409988	12541	-0.155283	-0.069987	0.599262	-0.002489	0.026642	0.040554
0	125.419998	12542	0.754545	-0.839842	0.879209	-0.002436	0.016606	0.046547
0	125.429977	12543	0.054677	0.349934	0.949196	-0.008268	0.01095	0.048409
0	125.439987	12544	-1.205086	0.839842	1.159157	-0.000621	0.01882	0.036639
0	125.449997	12545	-1.065112	0.20996	0.669249	0.001142	0.013024	0.042442
0	125.460007	12546	-0.925138	-0.769855	0.809223	-0.006656	0.020777	0.036613
0	125.469986	12547	-1.485033	-0.349934	0.739236	-0.002731	0.01676	0.04448
0	125.479996	12548	-0.925138	-0.20996	1.509091	0.007058	0.018644	0.038656
0	125.490005	12549	-1.974941	0.349934	0.529275	0.003118	0.026126	0.030994
0	125.499985	12550	-1.834967	-0.069987	0.599262	-0.004689	0.019939	0.029195
0	125.509995	12551	-0.715178	-0.349934	0.669249	-0.008431	0.01981	0.04295
0	125.520004	12552	-0.715178	-1.53971	0.739236	-0.000625	0.023459	0.033304
0	125.529984	12553	-0.435231	0.839842	1.019183	-0.008416	0.023244	0.039267
0	125.539993	12554	-1.135099	1.189776	0.599262	-0.008352	0.015352	0.043219
0	125.550003	12555	-1.205086	0.419921	0.529275	-0.01022	0.017381	0.049056
0	125.559982	12556	-1.485033	0.629881	0.459288	-0.004363	0.011478	0.045169
0	125.569992	12557	-0.085296	0.349934	0.179341	-0.002523	0.01735	0.05296
0	125.580002	12558	-0.435231	0.419921	0.459288	-0.006564	0.023144	0.047112
0	125.589981	12559	-0.365244	0.699868	0.179341	-0.004784	0.017238	0.039297
0	125.599991	12560	-1.55502	0.839842	0.599262	-0.002982	0.021038	0.041278
0	125.610001	12561	-1.065112	-0.279947	0.529275	0.00273	0.017009	0.039361
0	125.61998	12562	-0.995125	0	0.809223	-0.010928	0.018818	0.047242
0	125.62999	12563	-1.345059	1.049802	0.739236	-0.001373	0.020546	0.035599
0	125.639999	12564	-0.995125	1.119789	0.319315	-0.003448	0.029978	0.051362
0	125.649979	12565	-0.575204	0.979815	1.29913	-0.001667	0.021922	0.035825
0	125.659988	12566	-1.485033	0.909829	1.159157	-0.013541	0.014091	0.037765
0	125.669998	12567	-0.925138	0	0.949196	-0.003927	0.021808	0.043647
0	125.679977	12568	-0.085296	0.839842	0.599262	0.003756	0.012129	0.045542
0	125.689987	12569	-0.505217	0.979815	0.669249	-0.004113	0.017964	0.039685
0	125.699997	12570	-0.715178	1.259763	0.599262	-0.008085	0.012168	0.051365
0	125.710007	12571	-1.065112	1.189776	1.08917	0.009217	0.01217	0.057184
0	125.719986	12572	-0.295257	0.279947	0.809223	-0.006498	0.014114	0.047409
0	125.729996	12573	-0.365244	0.489908	0.109354	0.001117	0.012271	0.035611
0	125.740005	12574	-0.435231	1.469723	0.459288	-0.002925	0.021931	0.039547
0	125.749985	12575	-1.76498	1.259763	0.879209	0.002719	0.012068	0.043467
0	125.759995	12576	-1.275072	1.049802	-0.100606	0.000582	0.013934	0.041528
0	125.770004	12577	-0.01531	-0.139974	-0.45054	-0.005476	0.010099	0.045372
0	125.779984	12578	-0.645191	-0.979815	0.809223	0.002312	0.019733	0.049336
0	125.789993	12579	-0.575204	0.909829	0.179341	-0.007563	0.025436	0.04158
0	125.800003	12580	-1.485033	0.839842	0.319315	0.000249	0.011541	0.039731
0	125.809982	12581	-0.01531	0.559895	0.879209	-0.001718	0.0116	0.047514
0	125.819992	12582	-0.925138	0.279947	0.529275	-0.007565	0.015463	0.039723
0	125.830002	12583	-0.715178	0.489908	0.809223	-0.001734	0.025047	0.047616
0	125.839981	12584	-0.435231	0.489908	0.319315	-0.00575	0.011213	0.035957
0	125.849991	12585	-0.645191	0.419921	0.739236	-0.005853	0.026572	0.05169
0	125.860001	12586	-0.855151	1.049802	0.529275	0.001842	0.022625	0.036067
0	125.86998	12587	-1.625006	0.769855	0.389302	0.001628	0.01466	0.03806
0	125.87999	12588	-0.505217	0	1.019183	-0.010085	0.012536	0.034233
0	125.889999	12589	-0.995125	0.979815	1.509091	0.001583	0.008433	0.032364
0	125.899979	12590	-0.295257	0.909829	0.459288	-0.006302	0.02001	0.040231
0	125.909988	12591	-1.065112	0.139974	0.739236	-0.012164	0.016033	0.046124
0	125.919998	12592	-0.435231	0.349934	1.08917	-0.006304	0.019758	0.038395
0	125.929977	12593	-1.834967	1.399736	0.809223	-0.006458	0.017738	0.03645
0	125.939987	12594	-0.22527	0.419921	-0.030619	-0.006433	0.014064	0.040253
0	125.949997	12595	-0.295257	0.629881	0.529275	-0.004551	0.014091	0.042183
0	125.960007	12596	-0.855151	0.279947	0.319315	0.001176	0.018007	0.032394
0	125.969986	12597	-2.744795	0.699868	0.529275	-0.004805	0.010149	0.049975
0	125.979996	12598	-1.694993	0.699868	0.599262	-0.00113	0.017705	0.038341
0	125.990005	12599	-1.135099	0.629881	1.08917	-0.007168	0.025169	0.038476
0	125.999985	12600	-1.415046	-0.069987	0.949196	-0.005251	0.019041	0.046407
0	126.009995	12601	-0.995125	1.259763	0.459288	0.000505	0.024626	0.038706
0	126.020004	12602	-0.295257	0.069987	0.389302	-0.009191	0.014622	0.038826
0	126.029984	12603	0.054677	-0.349934	0.599262	-0.01113	0.026355	0.040775
0	126.039993	12604	0.474598	0.139974	0.389302	-0.001407	0.01284	0.03679
0	126.050003	12605	0.334624	-0.069987	1.439104	-0.003436	0.010994	0.042589
0	126.059982	12606	-1.065112	0.909829	0.459288	0.000243	0.016776	0.032825
0	126.069992	12607	-1.135099	1.329749	0.739236	-0.001897	0.01665	0.044574
0	126.080002	12608	-0.295257	-0.349934	0.109354	-0.000091	0.018556	0.042621
0	126.089981	12609	0.754545	-0.419921	0.879209	-0.000169	0.020429	0.032881
0	126.099991	12610	-0.785165	0.20996	0.459288	-0.004215	0.022262	0.040728
0	126.110001	12611	-1.625006	0.909829	0.529275	-0.002381	0.022084	0.03884
0	126.11998	12612	-1.135099	0.489908	1.019183	0.005464	0.016208	0.042759
0	126.12999	12613	-0.365244	-0.069987	0.599262	-0.000551	0.023973	0.031039
0	126.139999	12614	-0.365244	0.279947	0.949196	-0.004447	0.016114	0.04278
0	126.149979	12615	0.194651	0.069987	1.08917	-0.004544	0.016159	0.046651
0	126.159988	12616	0.194651	-0.279947	0.599262	-0.006556	0.014209	0.034922
0	126.169998	12617	-0.505217	0.419921	0.179341	0.003141	0.016478	0.046486
0	126.179977	12618	-0.925138	-0.069987	-0.030619	0.003168	0.014558	0.036708
0	126.189987	12619	1.384427	-0.139974	0.459288	-0.010566	0.020505	0.050331
0	126.199997	12620	-0.085296	0.559895	0.389302	-0.004847	0.018618	0.042467
0	126.210007	12621	-0.22527	0.20996	0.669249	-0.002975	0.009171	0.046215
0	126.219986	12622	-0.085296	0.769855	-0.170593	-0.001178	0.01887	0.054034
0	126.229996	12623	-0.295257	0.139974	0.249328	0.000562	0.01483	0.038439
0	126.240005	12624	-1.904954	0.769855	0.529275	-0.003606	0.022428	0.036546
0	126.249985	12625	0.824532	0.279947	0.389302	-0.005661	0.018558	0.036514
0	126.259995	12626	-0.645191	0.419921	0.669249	0.000094	0.016457	0.044379
0	126.270004	12627	-1.205086	0.349934	-0.24058	-0.009726	0.022226	0.04246
0	126.279984	12628	-0.155283	0.769855	0.739236	-0.002015	0.028051	0.044413
0	126.289993	12629	-0.22527	-0.839842	1.08917	-0.002084	0.022237	0.036569
0	126.300003	12630	0.054677	1.049802	0.669249	-0.000365	0.006648	0.04433
0	126.309982	12631	-0.925138	0.699868	0.879209	-0.006249	0.014647	0.042287
0	126.319992	12632	-0.435231	1.119789	0.459288	-0.006371	0.024402	0.048133
0	126.330002	12633	-0.855151	0.419921	0.039368	-0.002644	0.008671	0.03839
0	126.339981	12634	-1.275072	1.049802	-0.310566	-0.006647	0.020503	0.048088
0	126.349991	12635	-1.415046	-0.139974	0.249328	-0.004768	0.018449	0.036405
0	126.360001	12636	-1.345059	0.279947	0.459288	0.002855	0.01822	0.038435
0	126.36998	12637	-0.855151	1.889644	0.249328	-0.003192	0.012248	0.044318
0	126.37999	12638	-0.645191	1.819657	-0.520527	-0.001481	0.021907	0.034565
0	126.389999	12639	-0.01531	0.979815	-0.100606	-0.00558	0.014168	0.040361
0	126.399979	12640	0.124664	0.419921	0.529275	-0.003814	0.020047	0.048136
0	126.409988	12641	-0.855151	1.609697	-0.24058	-0.00796	0.016061	0.042277
0	126.419998	12642	-0.505217	0.699868	0.039368	0.001492	0.012178	0.044172
0	126.429977	12643	-0.855151	0.839842	-0.24058	-0.004597	0.014018	0.048095
0	126.439987	12644	-0.855151	0.909829	-0.100606	0.004793	0.021633	0.048129
0	126.449997	12645	-1.065112	0.629881	0.109354	-0.003112	0.023338	0.040416
0	126.460007	12646	-0.575204	0.279947	-0.100606	-0.003351	0.019176	0.056122
0	126.469986	12647	-1.065112	0.979815	-0.030619	-0.007321	0.026682	0.030863
0	126.479996	12648	-0.155283	0.489908	-0.520527	-0.001643	0.01686	0.044533
0	126.490005	12649	0.194651	0.20996	-0.45054	-0.011461	0.011204	0.036619
0	126.499985	12650	0.894519	0.069987	-0.520527	0.002121	0.011351	0.042397
0	253.409988	25341	-8.833649	158.10022	214.898895	0.76777	0.288335	0.029073
0	253.419998	25342	0.124664	153.411102	200.971512	0.773976	0.290393	0.052852
0	253.429977	25343	-0.855151	148.092102	186.624222	0.780046	0.31617	0.095344
0	253.439987	25344	0.124664	142.913086	174.726456	0.79613	0.318481	0.135039
0	253.449997	25345	-4.8444	139.34375	159.329361	0.839883	0.43793	0.082375
0	253.459976	25346	-8.13378	133.184921	140.502899	0.837338	0.608267	0.017252
0	253.469986	25347	-6.59407	122.406937	119.436867	0.841583	0.709159	-0.06865
0	253.479996	25348	-3.09473	110.649147	94.731529	0.827682	0.719861	-0.113338
0	253.489975	25349	-27.660103	113.728577	58.058437	1.67858	0.706598	-1.341105
0	253.499985	25350	-127.741249	50.110558	10.607377	1.755268	2.306507	-1.739371
0	253.509995	25351	-15.972303	-22.185822	-22.286427	1.144165	1.529557	-0.578256
0	253.520004	25352	54.084499	-43.74176	-39.363209	0.410158	-0.054565	0.164691
0	253.529984	25353	13.142212	-41.08226	-54.480362	0.426684	-0.183708	0.214298
0	253.539993	25354	-11.353173	-49.480679	-63.928585	0.540793	0.569108	0.296289
0	253.550003	25355	26.719654	-56.129425	-71.347183	0.653278	0.489119	0.148169
0	253.559982	25356	39.037334	-59.34882	-86.954247	0.609292	0.417349	0.135376
0	253.569992	25357	35.328033	-69.566895	-101.371529	0.567164	0.272138	0.130942
0	253.580002	25358	25.109957	-75.445786	-107.25042	0.495664	0.186411	0.145017
0	253.589981	25359	9.082976	-80.624809	-114.039139	0.398659	0.170587	0.133188
0	253.599991	25360	-3.024743	-85.313927	-121.247787	0.32664	0.164434	0.101647
0	253.610001	25361	-10.303371	-91.332794	-127.476608	0.275836	0.177776	0.11068
0	253.61998	25362	-9.043609	-94.412216	-132.445679	0.244075	0.191859	0.128926
0	253.62999	25363	-4.704426	-97.211693	-136.014999	0.205895	0.165862	0.14649
0	253.639999	25364	3.554018	-98.401466	-138.254578	0.190506	0.074589	0.165166
0	253.649979	25365	9.152964	-98.681404	-139.93428	0.176153	0.001854	0.159986
0	253.659988	25366	10.692674	-97.421654	-140.144226	0.17648	-0.08213	0.150783
0	253.669998	25367	6.843398	-96.721779	-141.124039	0.175949	-0.097898	0.126155
0	253.679977	25368	4.743794	-96.581802	-142.033859	0.182277	-0.113692	0.080353
0	253.689987	25369	0.824532	-95.60199	-142.033859	0.191636	-0.170747	0.079881
0	253.699997	25370	-9.183581	-95.322044	-142.943695	0.18449	-0.198955	0.11531
0	253.709976	25371	-17.791962	-93.782333	-144.973312	0.156973	-0.196454	0.157495
0	253.719986	25372	-21.501263	-91.472763	-145.953125	0.11685	-0.14945	0.175281
0	253.729996	25373	-19.261683	-89.653107	-146.583008	0.105191	-0.096632	0.171967
0	253.739975	25374	-12.892884	-87.623497	-146.443039	0.088842	-0.096446	0.182312
0	253.749985	25375	-13.592752	-86.433716	-147.00293	0.091246	-0.104197	0.157804
0	253.759995	25376	-20.45146	-82.024551	-148.612625	0.080964	-0.131707	0.130398
0	253.770004	25377	-33.67897	-79.435028	-149.452469	0.087344	-0.155951	0.122354
0	253.779984	25378	-48.096252	-77.125473	-151.342117	0.10653	-0.130202	0.13013
0	253.789993	25379	-53.555222	-73.906075	-152.181961	0.113291	-0.091384	0.21555
0	253.800003	25380	-51.105686	-71.106613	-152.251953	0.154443	-0.062509	0.276269
0	253.809982	25381	-38.997971	-69.566895	-151.692047	0.169691	-0.014102	0.28962
0	253.819992	25382	-26.960234	-66.487473	-152.67186	0.158811	-0.000575	0.220211
0	253.830002	25383	-17.721975	-63.058117	-153.091782	0.141337	-0.010381	0.126878
0	253.839981	25384	-18.071907	-60.118675	-153.651672	0.115334	-0.049713	0.024018
0	253.849991	25385	-33.119072	-58.438988	-155.471329	0.07288	-0.099506	-0.022301
0	253.860001	25386	-55.234905	-58.159046	-157.850891	0.031635	-0.132873	0.047767
0	253.86998	25387	-65.382996	-60.468609	-159.670547	-0.01406	-0.085136	0.19402
0	253.87999	25388	-57.334515	-60.678566	-158.830704	-0.030757	-0.055412	0.258076
0	253.889999	25389	-36.898361	-56.969269	-154.701477	0.007239	-0.045362	0.244168
0	253.899979	25390	-14.292621	-54.239784	-151.972	0.050871	-0.097573	0.180869
0	253.909988	25391	-0.645191	-52.700069	-151.132156	0.06878	-0.14971	0.105921
0	253.919998	25392	1.664374	-49.480679	-149.382492	0.066726	-0.241242	0.044217
0	253.929977	25393	-12.263001	-45.07151	-147.142899	0.039	-0.294747	0.056559
0	253.939987	25394	-25.210564	-44.231667	-145.25325	-0.000459	-0.371031	0.161113
0	253.949997	25395	-27.800077	-43.461815	-139.654297	-0.039627	-0.381975	0.249212
0	253.959976	25396	-19.681604	-39.682526	-128.736359	-0.046488	-0.364662	0.272648
0	253.969986	25397	-7.013991	-34.713463	-120.827866	-0.011487	-0.347901	0.230304
0	253.979996	25398	6.14353	-32.333908	-112.56942	0.010838	-0.374528	0.191942
0	253.989975	25399	13.772094	-30.864187	-104.730896	0.00875	-0.40366	0.160289
0	253.999985	25400	14.961869	-28.414646	-97.382278	0.019285	-0.390519	0.095272
0	254.009995	25401	13.492146	-30.304289	-90.523575	0.017166	-0.346888	0.069497
0	254.020004	25402	19.161077	-33.103764	-82.964996	-0.009308	-0.389729	0.10761
0	254.029984	25403	25.669853	-32.893806	-71.907074	-0.042038	-0.435097	0.148593
0	254.039993	25404	30.358969	-31.144133	-62.248898	-0.047763	-0.467391	0.165341
0	254.050003	25405	35.747955	-28.274673	-50.981022	-0.065596	-0.482653	0.173519
0	254.059982	25406	38.897358	-24.075464	-40.90292	-0.056453	-0.482879	0.159802
0	254.069992	25407	41.766819	-20.43615	-30.824818	-0.051784	-0.444562	0.141905
0	254.080002	25408	40.367085	-16.796835	-21.586559	-0.071081	-0.463456	0.11821
0	254.089981	25409	37.147686	-14.067349	-13.048166	-0.098816	-0.522028	0.108865
0	254.099991	25410	27.629482	-8.748352	-1.430356	-0.09564	-0.559921	0.122514
0	254.110001	25411	17.55138	-6.018866	9.277628	-0.102488	-0.563487	0.137887
0	254.11998	25412	6.773412	-1.049802	19.635677	-0.097915	-0.544453	0.131814
0	254.12999	25413	2.924137	2.099604	31.603422	-0.107191	-0.532045	0.115268
0	254.139999	25414	2.994123	5.668932	41.331589	-0.122738	-0.531959	0.130478
0	254.149979	25415	6.283504	6.648747	53.649269	-0.124671	-0.538379	0.127891
0	254.159988	25416	11.742475	8.398417	65.826973	-0.155869	-0.563042	0.114869
0	254.169998	25417	16.011671	9.938128	78.914513	-0.157783	-0.572795	0.12458
0	254.179977	25418	19.511013	10.078101	90.392349	-0.161566	-0.579502	0.139589
0	254.189987	25419	23.570248	11.617812	103.129951	-0.175274	-0.596852	0.161876
0	254.199997	25420	27.629482	16.23694	115.657585	-0.187164	-0.593749	0.160422
0	254.209976	25421	29.729088	18.756468	125.735687	-0.197519	-0.605374	0.20372
0	254.219986	25422	29.099205	25.125265	137.913391	-0.19656	-0.622159	0.221955
0	254.229996	25423	25.949799	29.814384	147.991501	-0.163034	-0.630545	0.219677
0	254.239975	25424	23.360287	36.183182	159.259384	-0.159543	-0.615016	0.195129
0	254.249985	25425	21.470642	43.461815	168.567627	-0.141302	-0.58345	0.195115
0	254.259995	25426	16.851511	49.970585	176.47612	-0.143846	-0.582663	0.211872
0	254.270004	25427	13.912066	56.409378	185.014526	-0.141847	-0.563968	0.247602
0	254.279984	25428	9.992805	64.807793	190.613464	-0.124047	-0.54484	0.285033
0	254.289993	25429	3.554018	73.906075	197.962082	-0.100328	-0.546862	0.312686
0	254.300003	25430	-0.085296	82.444466	205.52066	-0.045249	-0.544826	0.293266
0	254.309982	25431	-6.664057	88.953247	213.079224	0.011592	-0.489894	0.293323
0	254.319992	25432	-8.413728	95.252052	218.048294	0.040572	-0.440533	0.291122
0	254.330002	25433	-8.413728	99.94117	223.227325	0.076668	-0.429817	0.313398
0	254.339981	25434	-12.123029	107.359772	227.846451	0.111891	-0.381624	0.301829
0	254.349991	25435	-15.272434	112.188866	231.065842	0.173291	-0.338839	0.309335
0	254.360001	25436	-12.54295	114.498436	233.445404	0.202068	-0.283568	0.303941
0	254.36998	25437	-12.752911	119.117554	234.565201	0.237114	-0.262587	0.311109
0	254.37999	25438	-10.723292	122.966835	236.104919	0.286083	-0.22682	0.305189
0	254.389999	25439	-9.183581	126.326195	236.104919	0.333207	-0.207382	0.311668
0	254.399979	25440	-7.293939	129.195663	235.824951	0.392042	-0.204047	0.330437
0	254.409988	25441	-8.763661	132.764969	234.425201	0.44297	-0.138686	0.318762
0	254.419998	25442	-6.314123	134.37468	231.555756	0.474184	-0.07727	0.332899
0	254.429977	25443	-2.394861	136.684265	228.126404	0.503241	-0.07803	0.321827
0	254.439987	25444	0.054677	140.183609	223.997177	0.510511	-0.070606	0.344521
0	254.449997	25445	4.043926	142.283188	220.777786	0.523454	-0.015748	0.355743
0	254.459976	25446	6.073544	145.712555	213.499161	0.590726	0.024394	0.31476
0	254.469986	25447	6.843398	146.762344	207.550278	0.632308	0.042238	0.258567
0	254.479996	25448	5.373675	148.022125	199.991699	0.68546	0.078616	0.185163
0	254.489975	25449	4.533834	146.762344	190.823425	0.734724	0.122268	0.164467
0	254.499985	25450	3.693992	141.513336	181.515182	0.739569	0.200297	0.178338
0	254.509995	25451	6.073544	137.874023	168.917542	0.76647	0.250878	0.18763
0	254.520004	25452	3.344058	136.754227	157.229752	0.774475	0.309255	0.159303
0	254.529984	25453	-0.22527	133.114929	140.712875	0.816459	0.430002	0.116838
0	254.539993	25454	-0.505217	123.946655	121.956406	0.826529	0.535681	0.022517
